row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
2357,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2358,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2359,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2360,107291,102615,1.0,0,0.0,0,0.019832935229418952,0.9989223039879775,0.8801111830871953,0,0.019832935229418952
2361,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2362,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2363,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2364,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2365,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2366,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2367,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2368,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2369,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2370,107291,102615,1.0,0,0.0,0,0.0023329352294189534,0.9989223039879775,0.8801111830871953,0,0.0023329352294189534
2371,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2372,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2373,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2374,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2375,107291,102615,1.0,0,0.0,0,0.005,0.9989223039879775,0.8801111830871953,0,0.005
2376,107291,102615,1.0,0,0.0,0,0.005,0.9989223039879775,0.8801111830871953,0,0.005
2377,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2378,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2379,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2380,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2381,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2382,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2383,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2384,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2385,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2386,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2387,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2388,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2389,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2390,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2391,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2392,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2393,107291,102615,1.0,0,0.0,0,0.005,0.9989223039879775,0.8801111830871953,0,0.005
2394,107291,102615,1.0,0,0.0,0,0.03,0.9989223039879775,0.8801111830871953,0,0.03
2395,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2396,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2397,107291,102615,1.0,0,0.0,0,0.0025,0.9989223039879775,0.8801111830871953,0,0.0025
2398,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2399,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2400,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2401,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2402,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2403,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2404,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2405,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2406,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2407,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2408,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2409,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2410,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2411,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2412,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2413,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2414,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2415,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2416,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2417,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2418,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2419,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2420,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2421,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2422,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2423,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2424,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2425,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2426,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2427,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2428,107291,102615,1.0,0,0.0,0,0.012332935229418952,0.9989223039879775,0.8801111830871953,0,0.012332935229418952
2429,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2430,107291,102615,1.0,0,0.0,0,0.005,0.9989223039879775,0.8801111830871953,0,0.005
2431,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2432,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2433,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2434,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2435,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2436,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2437,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2438,107291,102615,1.0,0,0.0,0,0.005,0.9989223039879775,0.8801111830871953,0,0.005
2439,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2440,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2441,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2442,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2443,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2444,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2445,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2446,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2447,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2448,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2449,107291,102615,1.0,0,0.0,0,0.0025,0.9989223039879775,0.8801111830871953,0,0.0025
2450,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2451,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2452,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2453,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2454,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2455,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2456,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2457,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2458,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2459,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2460,107291,102615,1.0,0,0.0,0,0.004675149491943822,0.9989223039879775,0.8801111830871953,0,0.004675149491943822
2461,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2462,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2463,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2464,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2465,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2466,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2467,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2468,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2469,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2470,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2471,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2472,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2473,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2474,107291,102615,1.0,0,0.0,0,0.0024417151162790694,0.9989223039879775,0.8801111830871953,0,0.0024417151162790694
2475,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2476,107291,102615,1.0,0,0.0,0,0.0,0.9989223039879775,0.8801111830871953,0,0.0
2477,107291,102615,1.0,0,0.0,0,0.0025,0.9989223039879775,0.8801111830871953,0,0.0025
2478,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2479,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2480,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2481,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2482,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2483,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2484,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2485,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2486,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2487,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2488,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2489,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2490,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2491,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2492,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2493,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2494,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2495,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2496,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2497,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2498,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2499,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2500,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2501,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2502,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2503,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2504,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2505,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2506,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2507,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2508,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2509,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2510,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2511,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2512,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2513,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2514,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2515,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2516,107291,105255,1.0,0,0.0,0,0.005,0.9992412746585736,0.8604347926536742,0,0.005
2517,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2518,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2519,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2520,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2521,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2522,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2523,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2524,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2525,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2526,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2527,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2528,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2529,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2530,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2531,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2532,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2533,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2534,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2535,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2536,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2537,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2538,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2539,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2540,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2541,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2542,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2543,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2544,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2545,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2546,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2547,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2548,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2549,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2550,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2551,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2552,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2553,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2554,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2555,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2556,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2557,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2558,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2559,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2560,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2561,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2562,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2563,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2564,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2565,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2566,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2567,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2568,107291,105255,1.0,0,0.0,0,0.0023329352294189534,0.9992412746585736,0.8604347926536742,0,0.0023329352294189534
2569,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2570,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2571,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2572,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2573,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2574,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2575,107291,105255,1.0,0,0.0,0,0.005,0.9992412746585736,0.8604347926536742,0,0.005
2576,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2577,107291,105255,1.0,0,0.0,0,0.005,0.9992412746585736,0.8604347926536742,0,0.005
2578,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2579,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2580,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2581,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2582,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2583,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2584,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2585,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2586,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2587,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2588,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2589,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2590,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2591,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2592,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2593,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2594,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2595,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2596,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2597,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2598,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2599,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2600,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2601,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2602,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2603,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2604,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2605,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2606,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2607,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2608,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2609,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2610,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2611,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2612,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2613,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2614,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2615,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2616,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2617,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2618,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2619,107291,105255,1.0,0,0.0,0,0.0025,0.9992412746585736,0.8604347926536742,0,0.0025
2620,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2621,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
2622,107291,105255,1.0,0,0.0,0,0.0,0.9992412746585736,0.8604347926536742,0,0.0
